2019-02-18 15:00:05.583500, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 225.39993286132812, 2
2019-02-18 15:00:05.600454, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 225.39993286132812, 2
2019-02-18 15:00:05.617128, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.0999298095703, 2
2019-02-18 15:00:05.633550, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.0999298095703, 2
2019-02-18 15:00:05.650116, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.69993591308594, 2
2019-02-18 15:00:05.666941, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.683993, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.700150, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.717400, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.733517, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.750239, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.766724, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.783504, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.800086, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.816822, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.833472, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.850101, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.866565, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.883285, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.900285, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.916837, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.933205, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.89993286132812, 2
2019-02-18 15:00:05.949922, -3.0144805908203125, -3.0504610538482666, 0.30000001192092896, 0.0, 0.0, 226.7999267578125, 2
2019-02-18 15:00:05.966727, -2.9533748626708984, -3.1078433990478516, 0.30000001192092896, 0.0, 0.0, 226.7999267578125, 2
2019-02-18 15:00:05.983362, -2.892725944519043, -3.1649961471557617, 0.30000001192092896, 0.0, 0.0, 226.69992065429688, 2
2019-02-18 15:00:06.000208, -2.832080602645874, -3.2221455574035645, 0.30000001192092896, 0.0, 0.0, 226.69992065429688, 2
2019-02-18 15:00:06.016794, -2.771857500076294, -3.279696226119995, 0.30000001192092896, 0.0, 0.0, 226.2999267578125, 2
2019-02-18 15:00:06.033433, -2.7116055488586426, -3.3372745513916016, 0.30000001192092896, 0.0, 0.0, 226.2999267578125, 2
2019-02-18 15:00:06.050004, -2.651547908782959, -3.3948678970336914, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.066784, -2.591219663619995, -3.4527206420898438, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.083252, -2.531573534011841, -3.5099194049835205, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.100059, -2.471173048019409, -3.5678415298461914, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.116712, -2.4106390476226807, -3.62589168548584, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.133398, -2.3505020141601562, -3.683561086654663, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.150116, -2.2904155254364014, -3.7411820888519287, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.166865, -2.2303543090820312, -3.798778772354126, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.183419, -2.1703977584838867, -3.8562750816345215, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.200143, -2.1100082397460938, -3.914186716079712, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.216714, -2.0501203536987305, -3.9716174602508545, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.233762, -1.989290475845337, -4.029951572418213, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.250279, -1.9292436838150024, -4.087534427642822, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.266837, -1.8690922260284424, -4.1452178955078125, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.284182, -1.8070100545883179, -4.204752445220947, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.300072, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.316902, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.333466, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.350062, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.366918, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.383815, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.400222, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.416961, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.433898, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.450295, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.466858, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.19992065429688, 2
2019-02-18 15:00:06.483878, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.39991760253906, 2
2019-02-18 15:00:06.500186, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.39991760253906, 2
2019-02-18 15:00:06.517336, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.79991149902344, 2
2019-02-18 15:00:06.533485, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 226.79991149902344, 2
2019-02-18 15:00:06.550097, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 227.29991149902344, 2
2019-02-18 15:00:06.566809, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 227.29991149902344, 2
2019-02-18 15:00:06.583857, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 227.99990844726562, 2
2019-02-18 15:00:06.600139, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 227.99990844726562, 2
2019-02-18 15:00:06.616942, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 228.6999053955078, 2
2019-02-18 15:00:06.633942, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 228.6999053955078, 2
2019-02-18 15:00:06.650117, -1.7493667602539062, -4.260030746459961, 0.30000001192092896, 0.0, 0.0, 229.0998992919922, 2
2019-02-18 15:00:06.666966, -1.686203956604004, -4.314744472503662, 0.30000001192092896, 0.0, 0.0, 229.0998992919922, 2
2019-02-18 15:00:06.683456, -1.6231815814971924, -4.368570804595947, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.700085, -1.5596877336502075, -4.422799587249756, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.716708, -1.4962852001190186, -4.476950645446777, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.733364, -1.4327571392059326, -4.5312089920043945, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.749826, -1.3698335886001587, -4.584950923919678, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.766325, -1.3069556951522827, -4.638653755187988, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.785131, -1.2400400638580322, -4.695805072784424, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.801712, -1.176865577697754, -4.74976110458374, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.818409, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.835515, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.49989318847656, 2
2019-02-18 15:00:06.852192, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.5998992919922, 2
2019-02-18 15:00:06.868853, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.5998992919922, 2
2019-02-18 15:00:06.885279, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.5998992919922, 2
2019-02-18 15:00:06.902083, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.5998992919922, 2
2019-02-18 15:00:06.918760, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.5998992919922, 2
2019-02-18 15:00:06.935035, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.6999053955078, 2
2019-02-18 15:00:06.951884, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 229.6999053955078, 2
2019-02-18 15:00:06.969392, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 230.49990844726562, 2
2019-02-18 15:00:06.986147, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 230.89990234375, 2
2019-02-18 15:00:07.002714, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 230.89990234375, 2
2019-02-18 15:00:07.018939, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 231.89990234375, 2
2019-02-18 15:00:07.036158, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 231.89990234375, 2
2019-02-18 15:00:07.052085, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 233.0998992919922, 2
2019-02-18 15:00:07.068847, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 233.0998992919922, 2
2019-02-18 15:00:07.085479, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 234.89990234375, 2
2019-02-18 15:00:07.102226, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 234.89990234375, 2
2019-02-18 15:00:07.118913, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 236.79989624023438, 2
2019-02-18 15:00:07.135609, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 236.79989624023438, 2
2019-02-18 15:00:07.152043, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 238.49989318847656, 2
2019-02-18 15:00:07.168698, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 238.49989318847656, 2
2019-02-18 15:00:07.184947, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 239.69989013671875, 2
2019-02-18 15:00:07.202047, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 239.89988708496094, 2
2019-02-18 15:00:07.218908, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 239.89988708496094, 2
2019-02-18 15:00:07.235539, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 240.09988403320312, 2
2019-02-18 15:00:07.252056, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 240.09988403320312, 2
2019-02-18 15:00:07.268212, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 240.09988403320312, 2
2019-02-18 15:00:07.285580, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 240.19989013671875, 2
2019-02-18 15:00:07.301664, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 240.19989013671875, 2
2019-02-18 15:00:07.318871, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 240.29989624023438, 2
2019-02-18 15:00:07.335274, -1.113383173942566, -4.803980350494385, 0.30000001192092896, 0.0, 0.0, 240.29989624023438, 2
2019-02-18 15:00:07.352397, -1.0402618646621704, -4.845688343048096, 0.30000001192092896, 0.0, 0.0, 240.29989624023438, 2
2019-02-18 15:00:07.368474, -0.9691557288169861, -4.886246681213379, 0.30000001192092896, 0.0, 0.0, 240.29989624023438, 2
2019-02-18 15:00:07.385228, -0.8963818550109863, -4.927756309509277, 0.30000001192092896, 0.0, 0.0, 240.29989624023438, 2
2019-02-18 15:00:07.401848, -0.8241921067237854, -4.968765735626221, 0.30000001192092896, 0.0, 0.0, 240.39990234375, 2
2019-02-18 15:00:07.418868, -0.7505111694335938, -5.010622501373291, 0.30000001192092896, 0.0, 0.0, 240.39990234375, 2
2019-02-18 15:00:07.435714, -0.6771920323371887, -5.051767349243164, 0.30000001192092896, 0.0, 0.0, 240.6999053955078, 2
2019-02-18 15:00:07.452052, -0.6052631735801697, -5.091802597045898, 0.30000001192092896, 0.0, 0.0, 240.89990234375, 2
2019-02-18 15:00:07.469006, -0.5312066674232483, -5.133022308349609, 0.30000001192092896, 0.0, 0.0, 240.89990234375, 2
2019-02-18 15:00:07.485657, -0.45870620012283325, -5.172715187072754, 0.30000001192092896, 0.0, 0.0, 241.29989624023438, 2
2019-02-18 15:00:07.502179, -0.3858943581581116, -5.212578773498535, 0.30000001192092896, 0.0, 0.0, 241.29989624023438, 2
2019-02-18 15:00:07.519222, -0.3114893436431885, -5.252809524536133, 0.30000001192092896, 0.0, 0.0, 241.5998992919922, 2
2019-02-18 15:00:07.538563, -0.2393978089094162, -5.291789531707764, 0.30000001192092896, 0.0, 0.0, 241.5998992919922, 2
2019-02-18 15:00:07.553386, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 241.89990234375, 2
2019-02-18 15:00:07.569685, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 241.89990234375, 2
2019-02-18 15:00:07.586651, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 242.39990234375, 2
2019-02-18 15:00:07.601948, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 242.39990234375, 2
2019-02-18 15:00:07.617356, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 243.1999053955078, 2
2019-02-18 15:00:07.633853, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 243.1999053955078, 2
2019-02-18 15:00:07.650278, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.1999053955078, 2
2019-02-18 15:00:07.666870, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.1999053955078, 2
2019-02-18 15:00:07.683884, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.89990234375, 2
2019-02-18 15:00:07.700217, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.89990234375, 2
2019-02-18 15:00:07.716806, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.99990844726562, 2
2019-02-18 15:00:07.734500, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.99990844726562, 2
2019-02-18 15:00:07.750469, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.99990844726562, 2
2019-02-18 15:00:07.767028, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 245.09991455078125, 2
2019-02-18 15:00:07.783780, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 245.09991455078125, 2
2019-02-18 15:00:07.800470, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 245.09991455078125, 2
2019-02-18 15:00:07.816935, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.99990844726562, 2
2019-02-18 15:00:07.833644, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.99990844726562, 2
2019-02-18 15:00:07.850329, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.866819, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.883432, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.900087, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.916899, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.933628, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.951130, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.968432, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:07.984998, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.001819, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.018767, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.035568, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.051729, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.068508, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.085414, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.101661, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.119245, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.79991149902344, 2
2019-02-18 15:00:08.135621, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.09991455078125, 2
2019-02-18 15:00:08.152080, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.09991455078125, 2
2019-02-18 15:00:08.168666, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.29991149902344, 2
2019-02-18 15:00:08.185622, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.29991149902344, 2
2019-02-18 15:00:08.202662, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.39991760253906, 2
2019-02-18 15:00:08.218746, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 244.39991760253906, 2
2019-02-18 15:00:08.235117, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 245.29991149902344, 2
2019-02-18 15:00:08.251998, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 245.29991149902344, 2
2019-02-18 15:00:08.268789, -0.1657799780368805, -5.3310980796813965, 0.30000001192092896, 0.0, 0.0, 247.39991760253906, 2
